3.2350326827935683e-01 5.7265271509359561e-01 2.2207803163200455e+02
3.2317755639813323e-01 5.7304335481994040e-01 2.2177992449508071e+02
3.2285216638136310e-01 5.7343373132030151e-01 2.2148221974381670e+02
3.2252709985899186e-01 5.7382384476453552e-01 2.2118491657131116e+02
3.2220235808447167e-01 5.7421369540115930e-01 2.2088801423273685e+02
3.2187794193509389e-01 5.7460328357344703e-01 2.2059151205729819e+02
3.2155385193460273e-01 5.7499260968514121e-01 2.2029540942183553e+02
3.2123008828294830e-01 5.7538167413538255e-01 2.1999970570118506e+02
3.2090665088929005e-01 5.7577047724945773e-01 2.1970440021569260e+02
3.2058353941223139e-01 5.7615901923455670e-01 2.1940949219793060e+02
3.2026075335362286e-01 5.7654730021618561e-01 2.1911498082069062e+02
3.1993829215958919e-01 5.7693532030997829e-01 2.1882086525163680e+02
3.1961615529270426e-01 5.7732307967662944e-01 2.1852714469486932e+02
3.1929434227088638e-01 5.7771057855014374e-01 2.1823381841213444e+02
3.1897285265687453e-01 5.7809781722006892e-01 2.1794088570910552e+02
3.1865168602025418e-01 5.7848479598767677e-01 2.1764834590211370e+02
3.1833084189903205e-01 5.7887151512408519e-01 2.1735619828649419e+02
3.1801031978583083e-01 5.7925797485584318e-01 2.1706444212583079e+02
3.1769011914734363e-01 5.7964417538864088e-01 2.1677307666996398e+02
3.1737023946132498e-01 5.8003011695057027e-01 2.1648210118763177e+02
3.1705068024162902e-01 5.8041579982031810e-01 2.1619151498759442e+02
3.1673144103824491e-01 5.8080122432505443e-01 2.1590131741686531e+02
3.1641252140847675e-01 5.8118639080315981e-01 2.1561150783251247e+02
3.1609392088296984e-01 5.8157129956125320e-01 2.1532208556934927e+02
3.1577563892621863e-01 5.8195595082425600e-01 2.1503304990258064e+02
3.1545767493881582e-01 5.8234034473685459e-01 2.1474440004917227e+02
3.1514002830076127e-01 5.8272448141506783e-01 2.1445613520677040e+02
3.1482269842761651e-01 5.8310836101473096e-01 2.1416825460508676e+02
3.1450568480863406e-01 5.8349198377866462e-01 2.1388075754105841e+02
3.1418898701773718e-01 5.8387535005109925e-01 2.1359364338932716e+02
3.1387260468920358e-01 5.8425846024985895e-01 2.1330691158102078e+02
3.1355653747887957e-01 5.8464131482030168e-01 2.1302056156919696e+02
3.1324078501713670e-01 5.8502391417904687e-01 2.1273459278664563e+02
3.1292534686150797e-01 5.8540625865674711e-01 2.1244900460334111e+02
3.1261022246089293e-01 5.8578834845449312e-01 2.1216379629422886e+02
3.1229541116769738e-01 5.8617018365777407e-01 2.1187896705007904e+02
3.1198091227218289e-01 5.8655176427741507e-01 2.1159451600835715e+02
3.1166672507916043e-01 5.8693309034213437e-01 2.1131044232233421e+02
3.1135284896264404e-01 5.8731416196445385e-01 2.1102674521001842e+02
3.1103928339637360e-01 5.8769497937749993e-01 2.1074342398119774e+02
3.1072602795107834e-01 5.8807554293124220e-01 2.1046047803421564e+02
3.1041308226549646e-01 5.8845585305680526e-01 2.1017790682908424e+02
3.1010044599391567e-01 5.8883591020214998e-01 2.0989570983948687e+02
3.0978811875369672e-01 5.8921571476756762e-01 2.0961388650493620e+02
3.0947610008156978e-01 5.8959526705192311e-01 2.0933243619111525e+02
3.0916438942137153e-01 5.8997456723733777e-01 2.0905135817890113e+02
3.0885298615366163e-01 5.9035361542518494e-01 2.0877065169137882e+02
3.0854188965184776e-01 5.9073241170459145e-01 2.0849031594474286e+02
3.0823109932826670e-01 5.9111095620912457e-01 2.0821035019019331e+02
3.0792061466835940e-01 5.9148924915915835e-01 2.0793075374505946e+02
3.0761043522953307e-01 5.9186729086128398e-01 2.0765152599203634e+02
3.0730056062409705e-01 5.9224508168828538e-01 2.0737266636414137e+02
3.0699099048580314e-01 5.9262262203881588e-01 2.0709417431476274e+02
3.0668172442303615e-01 5.9299991228050053e-01 2.0681604927568591e+02
3.0637276197308011e-01 5.9337695269404178e-01 2.0653829061607217e+02
3.0606410258458477e-01 5.9375374345148058e-01 2.0626089762678021e+02
3.0575574565056668e-01 5.9413028465607576e-01 2.0598386955002661e+02
3.0544769056483073e-01 5.9450657641082139e-01 2.0570720562992386e+02
3.0513993677488260e-01 5.9488261888289962e-01 2.0543090515977283e+02
3.0483248379903360e-01 5.9525841232461418e-01 2.0515496749718710e+02
3.0452533120837982e-01 5.9563395705146782e-01 2.0487939204771988e+02
3.0421847858468010e-01 5.9600925339073219e-01 2.0460417822697690e+02
3.0391192546971918e-01 5.9638430161944345e-01 2.0432932541519926e+02
3.0360567134477762e-01 5.9675910193909598e-01 2.0405483293892570e+02
3.0329971564601688e-01 5.9713365449427980e-01 2.0378070008486907e+02
3.0299405782229644e-01 5.9750795944341728e-01 2.0350692615177090e+02
3.0268869736976334e-01 5.9788201700127175e-01 2.0323351048137187e+02
3.0238363384579764e-01 5.9825582745618200e-01 2.0296045247079752e+02
3.0207886685363350e-01 5.9862939115144909e-01 2.0268775155872248e+02
3.0177439601221356e-01 5.9900270844855052e-01 2.0241540719837644e+02
3.0147022093072806e-01 5.9937577969588851e-01 2.0214341883474518e+02
3.0116634118477320e-01 5.9974860519948514e-01 2.0187178588325921e+02
3.0086275631818671e-01 6.0012118522508462e-01 2.0160050773149266e+02
3.0055946583383009e-01 6.0049351998677847e-01 2.0132958373100996e+02
3.0025646920337001e-01 6.0086560965885749e-01 2.0105901320614089e+02
2.9995376585849426e-01 6.0123745436481812e-01 2.0078879544614247e+02
2.9965135520267183e-01 6.0160905419169519e-01 2.0051892971574813e+02
2.9934923662581076e-01 6.0198040920804285e-01 2.0024941526831819e+02
2.9904740954031755e-01 6.0235151950829913e-01 1.9998025137803307e+02
2.9874587341023834e-01 6.0272238524870436e-01 1.9971143736580078e+02
2.9844462775918301e-01 6.0309300665722798e-01 1.9944297260622614e+02
2.9814367216654547e-01 6.0346338402915511e-01 1.9917485652416559e+02
2.9784300624915389e-01 6.0383351770468852e-01 1.9890708857832192e+02
2.9754262964358785e-01 6.0420340804728745e-01 1.9863966824544553e+02
2.9724254199695010e-01 6.0457305543234885e-01 1.9837259501209223e+02
2.9694274295867740e-01 6.0494246023715059e-01 1.9810586836732605e+02
2.9664323218305544e-01 6.0531162284397200e-01 1.9783948780496527e+02
2.9634400930328142e-01 6.0568054360811363e-01 1.9757345280052016e+02
2.9604507392426382e-01 6.0604922284889662e-01 1.9730776280480728e+02
2.9574642558741043e-01 6.0641766080607162e-01 1.9704241721271495e+02
2.9544806376442023e-01 6.0678585763192405e-01 1.9677741535777886e+02
2.9514998786875513e-01 6.0715381340518937e-01 1.9651275652247725e+02
2.9485219729918088e-01 6.0752152818468164e-01 1.9624843997695370e+02
2.9455469147261731e-01 6.0788900204983809e-01 1.9598446500816942e+02
2.9425746985348650e-01 6.0825623513709060e-01 1.9572083094590297e+02
2.9396053195671873e-01 6.0862322764374577e-01 1.9545753716534182e+02
2.9366387733433380e-01 6.0898997981156733e-01 1.9519458307511351e+02
2.9336750556754454e-01 6.0935649191713925e-01 1.9493196811023569e+02
2.9307141625869121e-01 6.0972276426197414e-01 1.9466969172492941e+02
2.9277560902817090e-01 6.1008879716879882e-01 1.9440775338986919e+02
2.9248008351012728e-01 6.1045459097627253e-01 1.9414615258834596e+02
2.9218483934444056e-01 6.1082014602910040e-01 1.9388488880915907e+02
2.9188987615573930e-01 6.1118546265202545e-01 1.9362396152803888e+02
2.9159519352682600e-01 6.1155054111681828e-01 1.9336337018417862e+02
2.9130079098467493e-01 6.1191538162479064e-01 1.9310311416794173e+02
2.9100666801134328e-01 6.1227998432010833e-01 1.9284319283056863e+02
2.9071282407851001e-01 6.1264434933249157e-01 1.9258360551474377e+02
2.9041925867850960e-01 6.1300847681576409e-01 1.9232435158203600e+02
2.9012597134238516e-01 6.1337236697031727e-01 1.9206543042878508e+02
2.8983296163669287e-01 6.1373602003929018e-01 1.9180684148323974e+02
2.8954022914319488e-01 6.1409943628344821e-01 1.9154858418756788e+02
2.8924777343674374e-01 6.1446261595379559e-01 1.9129065797838257e+02
2.8895559406710408e-01 6.1482555926885463e-01 1.9103306227065917e+02
2.8866369055748919e-01 6.1518826641287405e-01 1.9077579645657966e+02
2.8837206241857644e-01 6.1555073755301648e-01 1.9051885991780455e+02
2.8808070916947148e-01 6.1591297286540869e-01 1.9026225204394473e+02
2.8778963035212934e-01 6.1627497255348040e-01 1.9000597224549793e+02
2.8749882553837475e-01 6.1663673685595843e-01 1.8975001995942426e+02
2.8720829433575673e-01 6.1699826605520336e-01 1.8949439465491554e+02
2.8691803638166830e-01 6.1735956046987805e-01 1.8923909582792589e+02
2.8662805133473312e-01 6.1772062044315823e-01 1.8898412299306676e+02
2.8633833885845361e-01 6.1808144632385453e-01 1.8872947566984419e+02
2.8604889859367583e-01 6.1844203843182166e-01 1.8847515335852788e+02
2.8575973013536976e-01 6.1880239702832074e-01 1.8822115551931569e+02
2.8547083300569243e-01 6.1916252228241231e-01 1.8796748154883039e+02
2.8518220665882704e-01 6.1952241427699573e-01 1.8771413078469948e+02
2.8489385051937205e-01 6.1988207305645804e-01 1.8746110253930760e+02
2.8460576403746463e-01 6.2024149869531475e-01 1.8720839614810268e+02
2.8431794673070254e-01 6.2060069135067197e-01 1.8695601100631444e+02
2.8403039820371345e-01 6.2095965128695885e-01 1.8670394658601913e+02
2.8374311813944542e-01 6.2131837886534769e-01 1.8645220242838900e+02
2.8345610627331713e-01 6.2167687451171483e-01 1.8620077812092228e+02
2.8316936235497153e-01 6.2203513866895299e-01 1.8594967326386126e+02
2.8288288609881423e-01 6.2239317173512843e-01 1.8569888742687613e+02
2.8259667714753856e-01 6.2275097401770518e-01 1.8544842011720908e+02
2.8231073505072607e-01 6.2310854570652274e-01 1.8519827076107771e+02
2.8202505927647370e-01 6.2346588688802462e-01 1.8494843871399104e+02
2.8173964924590750e-01 6.2382299758820570e-01 1.8469892329103828e+02
2.8145450438642927e-01 6.2417987783915718e-01 1.8444972381348245e+02
2.8116962417677321e-01 6.2453652773555401e-01 1.8420083964810357e+02
2.8088500816997114e-01 6.2489294746363722e-01 1.8395227022717694e+02
2.8060065599304279e-01 6.2524913730109577e-01 1.8370401504810081e+02
2.8031656732636434e-01 6.2560509759146765e-01 1.8345607365529554e+02
2.8003274186911342e-01 6.2596082870096004e-01 1.8320844560997125e+02
2.7974917929679916e-01 6.2631633096517758e-01 1.8296113045304207e+02
2.7946587922507066e-01 6.2667160464360006e-01 1.8271412767360957e+02
2.7918284119103032e-01 6.2702664989589219e-01 1.8246743669277583e+02
2.7890006467735934e-01 6.2738146681190887e-01 1.8222105688476086e+02
2.7861754915738091e-01 6.2773605546812228e-01 1.8197498761622273e+02
2.7833529414828972e-01 6.2809041599449944e-01 1.8172922829262137e+02
2.7805329923359445e-01 6.2844454860288612e-01 1.8148377837768743e+02
2.7777156406814030e-01 6.2879845359354625e-01 1.8123863739768572e+02
2.7749008835033573e-01 6.2915213132048220e-01 1.8099380491716229e+02
2.7720887178750703e-01 6.2950558214804953e-01 1.8074928050878719e+02
2.7692791405580292e-01 6.2985880640049285e-01 1.8050506371848326e+02
2.7664721476458565e-01 6.3021180431697410e-01 1.8026115403451732e+02
2.7636677344188770e-01 6.3056457603301885e-01 1.8001755087496539e+02
2.7608658956064758e-01 6.3091712161328617e-01 1.7977425361063331e+02
2.7580666257520237e-01 6.3126944109738381e-01 1.7953126159681705e+02
2.7552699197105557e-01 6.3162153456248438e-01 1.7928857421649013e+02
2.7524757729725363e-01 6.3197340216423914e-01 1.7904619090832631e+02
2.7496841817459416e-01 6.3232504414737167e-01 1.7880411117373438e+02
2.7468951429025507e-01 6.3267646083917373e-01 1.7856233457210018e+02
2.7441086537712206e-01 6.3302765262364147e-01 1.7832086070277614e+02
2.7413247118419493e-01 6.3337861990429989e-01 1.7807968917938621e+02
2.7385433144210991e-01 6.3372936306072658e-01 1.7783881959994687e+02
2.7357644582709845e-01 6.3407988240297597e-01 1.7759825151569521e+02
2.7329881393729977e-01 6.3443017814144920e-01 1.7735798441066899e+02
2.7302143529997475e-01 6.3478025039572605e-01 1.7711801770806574e+02
2.7274430938944344e-01 6.3513009921697983e-01 1.7687835078585380e+02
2.7246743568697301e-01 6.3547972466349867e-01 1.7663898302861213e+02
2.7219081371763809e-01 6.3582912684729753e-01 1.7639991385936787e+02
2.7191444307210377e-01 6.3617830596183478e-01 1.7616114275834923e+02
2.7163832340426686e-01 6.3652726227929646e-01 1.7592266926086918e+02
2.7136245440354645e-01 6.3687599611574730e-01 1.7568449293331122e+02
2.7108683575889919e-01 6.3722450778568041e-01 1.7544661334201362e+02
2.7081146711924026e-01 6.3757279755191865e-01 1.7520903001913177e+02
2.7053634807730687e-01 6.3792086560502115e-01 1.7497174244878943e+02
2.7026147817971719e-01 6.3826871207583247e-01 1.7473475007583374e+02
2.6998685697267943e-01 6.3861633709324916e-01 1.7449805234529262e+02
2.6971248404218001e-01 6.3896374083513086e-01 1.7426164873698389e+02
2.6943835903742575e-01 6.3931092355816910e-01 1.7402553878564174e+02
2.6916448166063317e-01 6.3965788558517356e-01 1.7378972207205226e+02
2.6889085164361959e-01 6.4000462727558294e-01 1.7355419820282464e+02
2.6861746870986480e-01 6.4035114897740952e-01 1.7331896677770646e+02
2.6834433253029810e-01 6.4069745097108954e-01 1.7308402735156494e+02
2.6807144270192423e-01 6.4104353344214560e-01 1.7284937941608871e+02
2.6779879875665141e-01 6.4138939649214954e-01 1.7261502240749599e+02
2.6752640019458979e-01 6.4173504018078642e-01 1.7238095573523452e+02
2.6725424653410274e-01 6.4208046458932022e-01 1.7214717882500327e+02
2.6698233734233362e-01 6.4242566985942928e-01 1.7191369114491468e+02
2.6671067224338679e-01 6.4277065620376916e-01 1.7168049221244110e+02
2.6643925090405884e-01 6.4311542388804599e-01 1.7144758158209169e+02
2.6616807301330903e-01 6.4345997320506743e-01 1.7121495882775392e+02
2.6589713824611944e-01 6.4380430442887071e-01 1.7098262351169484e+02
2.6562644624593218e-01 6.4414841779232201e-01 1.7075057516952819e+02
2.6535599661845766e-01 6.4449231347909108e-01 1.7051881330494302e+02
2.6508578895190887e-01 6.4483599164927630e-01 1.7028733740707548e+02
2.6481582284538469e-01 6.4517945247547503e-01 1.7005614697483878e+02
2.6454609792387801e-01 6.4552269616196734e-01 1.6982524152975924e+02
2.6427661384298656e-01 6.4586572295080447e-01 1.6959462061997573e+02
2.6400737028166660e-01 6.4620853311269599e-01 1.6936428381400231e+02
2.6373836692473263e-01 6.4655112692480199e-01 1.6913423068573564e+02
2.6346960345084885e-01 6.4689350465543560e-01 1.6890446080418195e+02
2.6320107952654448e-01 6.4723566655639575e-01 1.6867497372835902e+02
2.6293279481146287e-01 6.4757761286963811e-01 1.6844576901179647e+02
2.6266474894906178e-01 6.4791934381538474e-01 1.6821684619460200e+02
2.6239694156012966e-01 6.4826085958374491e-01 1.6798820479793471e+02
2.6212937224043975e-01 6.4860216033165385e-01 1.6775984432203859e+02
2.6186204054226125e-01 6.4894324615917875e-01 1.6753176423051084e+02
2.6159494599256611e-01 6.4928411713259515e-01 1.6730396396587741e+02
2.6132808811759090e-01 6.4962477331570223e-01 1.6707644297057891e+02
2.6106146648184220e-01 6.4996521481968850e-01 1.6684920072021936e+02
2.6079508072850344e-01 6.5030544185491423e-01 1.6662223675792166e+02
2.6052893058505211e-01 6.5064545473834323e-01 1.6639555069897577e+02
2.6026301585093303e-01 6.5098525387809825e-01 1.6616914222023098e+02
2.5999733637058314e-01 6.5132483973922239e-01 1.6594301103705163e+02
2.5973189199422048e-01 6.5166421279363140e-01 1.6571715686988739e+02
2.5946668253089245e-01 6.5200337346006831e-01 1.6549157940434429e+02
2.5920170771291290e-01 6.5234232205839160e-01 1.6526627826100963e+02
2.5893696719136983e-01 6.5268105880358207e-01 1.6504125299176252e+02
2.5867246055202120e-01 6.5301958382580383e-01 1.6481650309339415e+02
2.5840818736186288e-01 6.5335789722987625e-01 1.6459202804726402e+02
2.5814414719474882e-01 6.5369599912804022e-01 1.6436782734107049e+02
2.5788033965738238e-01 6.5403388967326925e-01 1.6414390049087689e+02
2.5761676438673231e-01 6.5437156905609384e-01 1.6392024703888120e+02
2.5735342103335396e-01 6.5470903748329456e-01 1.6369686653921852e+02
2.5709030924428361e-01 6.5504629515597879e-01 1.6347375854341595e+02
2.5682742864621838e-01 6.5538334224797568e-01 1.6325092258614814e+02
2.5656477884846740e-01 6.5572017890956769e-01 1.6302835818776904e+02
2.5630235944960589e-01 6.5605680527595089e-01 1.6280606485996810e+02
2.5604017006159918e-01 6.5639322149818824e-01 1.6258404212620852e+02
2.5577821031487924e-01 6.5672942774978060e-01 1.6236228952601212e+02
2.5551647986281967e-01 6.5706542423250969e-01 1.6214080661872362e+02
2.5525497836595568e-01 6.5740121115622974e-01 1.6191959297014068e+02
2.5499370546874756e-01 6.5773678870905083e-01 1.6169864813285977e+02
2.5473266078619983e-01 6.5807215704005351e-01 1.6147797163499013e+02
2.5447184389844635e-01 6.5840731625223847e-01 1.6125756297562748e+02
2.5421125436871173e-01 6.5874226642550349e-01 1.6103742164007269e+02
2.5395089176640750e-01 6.5907700764629507e-01 1.6081754711934889e+02
2.5369075569952571e-01 6.5941154004931435e-01 1.6059793893753101e+02
2.5343084582965275e-01 6.5974586383698641e-01 1.6037859666435878e+02
2.5317116187040212e-01 6.6007997927763418e-01 1.6015951991383002e+02
2.5291170357075415e-01 6.6041388668418810e-01 1.5994070833007430e+02
2.5265247068766339e-01 6.6074758637901521e-01 1.5972216156420637e+02
2.5239346296720661e-01 6.6108107866964749e-01 1.5950387925842614e+02
2.5213468012084866e-01 6.6141436381814922e-01 1.5928586102604794e+02
2.5187612182517399e-01 6.6174744204065605e-01 1.5906810645132754e+02
2.5161778773748339e-01 6.6208031352737873e-01 1.5885061510265035e+02
2.5135967750291577e-01 6.6241297845171965e-01 1.5863338653854925e+02
2.5110179076816663e-01 6.6274543698793220e-01 1.5841642031926261e+02
2.5084412717642829e-01 6.6307768930461175e-01 1.5819971600248181e+02
2.5058668636158055e-01 6.6340973555720140e-01 1.5798327313848773e+02
2.5032946794314143e-01 6.6374157588146609e-01 1.5776709126593710e+02
2.5007247153167511e-01 6.6407321040042033e-01 1.5755116991642524e+02
2.4981569674232010e-01 6.6440463924174908e-01 1.5733550862583689e+02
2.4955914321004771e-01 6.6473586255750594e-01 1.5712010694713018e+02
2.4930281061351556e-01 6.6506688055501206e-01 1.5690496447031893e+02
2.4904669867482024e-01 6.6539769349669864e-01 1.5669008082221268e+02
2.4879080715591795e-01 6.6572830169565977e-01 1.5647545566336311e+02
2.4853513582742920e-01 6.6605870547544666e-01 1.5626108866185808e+02
2.4827968441854678e-01 6.6638890510528082e-01 1.5604697945131676e+02
2.4802445259487577e-01 6.6671890077120055e-01 1.5583312761237670e+02
2.4776943994978282e-01 6.6704869256466059e-01 1.5561953266554377e+02
2.4751464601759385e-01 6.6737828049934456e-01 1.5540619408234721e+02
